step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
299,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
300,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
301,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
302,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
303,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
304,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
305,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
306,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
307,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
308,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
309,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
310,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
311,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
312,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
313,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
314,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
315,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
316,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
317,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
318,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
319,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
320,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
321,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
322,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
323,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
324,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
325,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
326,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
327,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
328,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
329,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
330,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
331,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
332,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
333,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
334,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
335,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
336,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
337,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
338,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
339,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
340,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
341,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
342,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
343,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
344,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
345,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
346,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
347,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
348,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
349,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
350,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
351,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
352,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
353,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
354,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
355,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
356,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
357,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
358,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
359,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
360,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
361,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
362,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
363,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
